,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,type,ticker,amount,person
317,0.04086393975903617,0.015430798087141345,-0.006855029664788036,0.09746480281690144,0.011186396551724199,-0.01259332802970032,0.0012041123595506048,0.02177893641618492,-0.03562826424870462,0.01483580090257483,-0.009684118777722926,0.005123876352395633,-0.009036603174603142,0.01921195675400654,0.015522160970519162,-0.0034559648241204288,-0.009655116743471609,-0.01746530798937964,-0.006989070866141672,-0.027424230474365124,0.010590436893203683,0.007272705967976873,-0.007423015427769901,-0.006298695568400831,-0.003179542168674679,0.019293429378531145,-0.016104501645510146,0.0069097040690505665,-0.0028134904214559115,0.007706219125420563,-0.0020140940733771543,-0.007995343241987887,-0.0065792930101198945,-0.012938438394093253,-0.006391212364322774,0.00625830889540566,-0.006380782345828319,-0.0004980863482875872,-0.006158705953827405,0.022286810732415004,0.007499203768318235,0.018235597414589126,-0.01192154419250336,0.03376701430274132,Sale,CSCO,"$15,001 - $50,000","David A Perdue , Jr"
318,0.04086393975903617,0.015430798087141345,-0.006855029664788036,0.09746480281690144,0.011186396551724199,-0.01259332802970032,0.0012041123595506048,0.02177893641618492,-0.03562826424870462,0.01483580090257483,-0.009684118777722926,0.005123876352395633,-0.009036603174603142,0.01921195675400654,0.015522160970519162,-0.0034559648241204288,-0.009655116743471609,-0.01746530798937964,-0.006989070866141672,-0.027424230474365124,0.010590436893203683,0.007272705967976873,-0.007423015427769901,-0.006298695568400831,-0.003179542168674679,0.019293429378531145,-0.016104501645510146,0.0069097040690505665,-0.0028134904214559115,0.007706219125420563,-0.0020140940733771543,-0.007995343241987887,-0.0065792930101198945,-0.012938438394093253,-0.006391212364322774,0.00625830889540566,-0.006380782345828319,-0.0004980863482875872,-0.006158705953827405,0.022286810732415004,0.007499203768318235,0.018235597414589126,-0.01192154419250336,0.03376701430274132,Sale,CSCO,"$15,001 - $50,000","David A Perdue , Jr"
319,0.04086393975903617,0.015430798087141345,-0.006855029664788036,0.09746480281690144,0.011186396551724199,-0.01259332802970032,0.0012041123595506048,0.02177893641618492,-0.03562826424870462,0.01483580090257483,-0.009684118777722926,0.005123876352395633,-0.009036603174603142,0.01921195675400654,0.015522160970519162,-0.0034559648241204288,-0.009655116743471609,-0.01746530798937964,-0.006989070866141672,-0.027424230474365124,0.010590436893203683,0.007272705967976873,-0.007423015427769901,-0.006298695568400831,-0.003179542168674679,0.019293429378531145,-0.016104501645510146,0.0069097040690505665,-0.0028134904214559115,0.007706219125420563,-0.0020140940733771543,-0.007995343241987887,-0.0065792930101198945,-0.012938438394093253,-0.006391212364322774,0.00625830889540566,-0.006380782345828319,-0.0004980863482875872,-0.006158705953827405,0.022286810732415004,0.007499203768318235,0.018235597414589126,-0.01192154419250336,0.03376701430274132,Sale,CSCO,"$100,001 - $250,000",Kelly Loeffler
320,-0.0006144907387693049,-0.00829910548702689,0.02319420042643927,-0.01511352246361522,0.009630862068965393,-0.012810746556473802,-0.0031367294727743297,-0.0020303468208093013,0.00654188630490966,-0.005907114649681529,0.007202249363867878,-0.01356236836584863,0.0028684293260089373,-0.007750437722420017,0.0035831106894370856,-0.0033446392206159005,0.005286746556473912,-0.10980331185031192,-0.004977812734082326,-0.012357058823529343,-0.004916447374673505,0.001783704621248253,0.00734971745880122,-0.004859104467029168,-0.011700804733727869,-0.00881174205784725,-0.003284655862726322,-0.0007262544378698532,-0.008861162686214185,0.002668933649288938,-0.012025236854571238,-0.006086913633119204,0.0004725346534654243,0.004958396825396725,0.0076678079372856055,-0.016895000000000025,0.0036303526040368066,0.007301217841799384,-0.0004551394182550038,0.0004782999752291645,0.00018550246305422576,0.007174988619495195,-0.002688686896209989,-0.007770873901029927,Sale,CSCO,"$1,001 - $15,000",William Cassidy
321,0.0041133155302046955,0.0018914771573604744,-0.007283083438049738,-0.00362100752823084,-0.007320353815659049,0.008632545340366792,0.003533515166708438,0.00461856517388037,-0.005084342629482052,-0.0072715292620863705,-0.0013754285714285587,-0.011363393241167445,-0.003446,-0.011033905203503332,-0.018211058667374685,0.003826106861947523,-0.012507067208065006,0.018014001120762152,-0.012318,0.003928019498607226,-0.025045909487459068,-0.0014124200164069255,0.008346017727639033,0.00615238475885964,0.015012565445026093,0.008102132231404983,-0.006802083142639153,0.05698736229635361,0.01588823188405796,-0.010722809590973065,-0.001807537726838634,-0.007576203291384304,0.0019350937575904406,0.010717429338540337,0.007132908741594567,-0.0009975536259093942,0.0023088823529413376,0.012089145199063329,0.0008164012087399676,0.006247585209003246,0.00563653132832069,-0.0027149390160960303,0.0012600198287516307,-0.0023360417136416727,Sale,CSCO,"$1,001 - $15,000",William Cassidy
322,-0.018939244936072394,0.008912399883075094,-0.004052215313090092,0.013761553539020047,0.018137321449108706,-0.004579879298045417,-0.013327238208246744,-0.014831421836228298,0.028992329962073286,-0.014066236200256788,-0.03947408944690639,6.299755421488445e-05,0.0007428144606609274,-0.0021082396654335048,-0.01114556616052055,0.002480989010988935,-0.015667312083024416,0.0015392083183936936,0.01682922130222053,-0.01855495263372793,-0.05195679551501328,0.08965491280403867,-0.0006640099800399729,-0.02535261765325465,-0.008048905140890468,-0.02716858503401369,0.02152888536409517,0.016045262874380645,-0.017750548542671468,-0.029741342031312755,-0.018085224174882016,-0.003193416209371136,-0.041074268560361574,0.019043500588096885,-0.004957829532625869,0.046028447004608314,-0.011812892672858698,0.04104860251046025,0.04174962191087764,-0.019003327192336026,-0.004576795066413768,-0.017363378953208823,-0.014865902579899875,0.01866937672430556,Purchase,CTSH,"$1,001 - $15,000","David A Perdue , Jr"
323,-0.01855495263372793,-0.05195679551501328,0.08965491280403867,-0.0006640099800399729,-0.02535261765325465,-0.008048905140890468,-0.02716858503401369,0.02152888536409517,0.016045262874380645,-0.017750548542671468,-0.029741342031312755,-0.018085224174882016,-0.003193416209371136,-0.041074268560361574,0.019043500588096885,-0.004957829532625869,0.046028447004608314,-0.011812892672858698,0.04104860251046025,0.04174962191087764,-0.019003327192336026,-0.004576795066413768,-0.017363378953208823,-0.014865902579899875,0.01866937672430556,-0.005906400111503486,0.001358418998667392,0.0019768444793096876,0.00800168656716409,0.00811428869895546,0.026728111131759776,0.013985754461099318,0.02117825013267288,-0.011216836738139334,0.0018611371940709387,-0.0061969026548673,0.004259230537329316,0.014854393769688487,0.008811027088036038,-0.044101407760381184,-0.028343550034989468,-0.02158021242124209,-0.05263660533734272,0.01393983427647539,Sale,CTSH,"$15,001 - $50,000","David A Perdue , Jr"
324,-0.01855495263372793,-0.05195679551501328,0.08965491280403867,-0.0006640099800399729,-0.02535261765325465,-0.008048905140890468,-0.02716858503401369,0.02152888536409517,0.016045262874380645,-0.017750548542671468,-0.029741342031312755,-0.018085224174882016,-0.003193416209371136,-0.041074268560361574,0.019043500588096885,-0.004957829532625869,0.046028447004608314,-0.011812892672858698,0.04104860251046025,0.04174962191087764,-0.019003327192336026,-0.004576795066413768,-0.017363378953208823,-0.014865902579899875,0.01866937672430556,-0.005906400111503486,0.001358418998667392,0.0019768444793096876,0.00800168656716409,0.00811428869895546,0.026728111131759776,0.013985754461099318,0.02117825013267288,-0.011216836738139334,0.0018611371940709387,-0.0061969026548673,0.004259230537329316,0.014854393769688487,0.008811027088036038,-0.044101407760381184,-0.028343550034989468,-0.02158021242124209,-0.05263660533734272,0.01393983427647539,Sale,CTSH,"$100,001 - $250,000",Kelly Loeffler
325,0.018140638316920407,-0.044542561643835715,0.03310189488910329,0.003308723864137539,0.07364155957348177,0.011975649183147023,0.002218988903683952,-0.07512362043795637,0.03638259964173758,-0.030790068376068264,-0.004838269262634663,0.004398691943127912,-0.008478490244914927,0.0020143404255319325,-0.03482366903598412,0.03222333093525202,0.002171210433244891,0.012732431162407278,0.02790894088870774,0.05768190595009584,-0.03894619942713931,-0.035091072289156575,-0.013143978819969752,-0.019537109760878118,-0.012883030206677151,-0.016615275970207878,0.01605867844092567,0.004676098063452934,0.01898326623897344,0.02033396850393708,-0.04174102702702708,0.02988988732394374,0.00625296067201225,-0.022580975970425077,0.0013312413134783374,-0.0069961749705766095,0.020856718332021927,-0.0377116035141329,0.04607196921231492,-0.03464137618147445,-0.06176283525789074,-0.0258054667760459,0.018323215053763324,-0.009376310700472727,Sale,CTVA,"$15,001 - $50,000",Kelly Loeffler
326,0.0017718814589667582,-0.002238635073951107,0.004722047030449209,-0.008285525527361587,0.02044569944341358,0.008140884494664144,0.026899230769230648,0.0028427034566403334,-0.03422671804062115,-0.02660211691466748,0.01592743136058553,-0.006783302298173099,0.016193175074183982,0.04730069284064646,0.003388574109853818,-0.03288204286104286,0.013486406160866948,0.02778549069702862,-0.00616178039006134,0.002649899513776236,0.0034129533932951758,0.012204255411255312,0.011317713670613712,0.01321084996030698,-0.006642221079691509,-0.006803428201140566,0.0022518601926583125,-0.011531960334029225,-0.0028351138084050783,-0.0009438076822577269,0.002679310128238587,-0.016433987063389437,0.00986455508697946,0.023305585111920837,-0.0056363022301972685,-0.007769589571502382,0.01399692654337059,-0.0010530949432403913,-0.005342607343192227,0.00959512180143289,-0.0032934354838709966,0.007458397868561208,-0.01233913653603035,0.004384836326321164,Sale,CTVA,"$1,001 - $15,000",Thomas R Carper
327,0.001174537230341149,0.005248471338132013,-0.0009530335386720113,0.00802650946937379,0.011420800593975529,0.07644014568481078,0.007329593399750927,0.005127615421535673,-0.020692297872340497,-0.01936398367184384,-0.006954827574993912,0.0069340071813285276,0.004706722488038395,-0.008295399038069647,-0.01724338804761515,-0.007562252545824826,-0.004007492186860906,-0.0012143382887346852,-0.00332976654079784,-0.003009620621608259,0.009496273352999053,-0.009730178861788662,0.015048165205277374,-0.014907603109060042,-0.018106290388548094,-0.018669923392155147,-0.0021510585802894527,0.0008892549580133136,-0.01324815140358957,0.008301576779026258,0.012316857919782575,0.0060937014218009344,0.006228978120978203,-0.00714660902255649,0.09139952655952066,0.029504626824660915,0.059347152065134426,-0.05948655627425615,0.04904224638438746,0.010269794425087131,-0.010917830382638563,0.09406462980557753,0.09102928752031778,0.07568161980229098,Purchase,CTXS,"$100,001 - $250,000",Kelly Loeffler
328,0.059347152065134426,-0.05948655627425615,0.04904224638438746,0.010269794425087131,-0.010917830382638563,0.09406462980557753,0.09102928752031778,0.07568161980229098,-0.04447811494252869,-0.00436165030723807,0.0483168777340149,-0.09053852631578937,0.026661721311475334,0.025616948997315675,0.049868626877584955,0.00840066965985941,-0.013868433760537202,0.027116214058636387,0.0014630799195056617,0.006787294695481382,-0.02922153987122353,-0.00750397295093088,-0.027060046639232033,-0.06502520661093811,0.014337568452838591,-0.0036426497557220765,0.03128160053224827,0.0318837374732925,-0.0277902805526037,0.019609608470181526,0.003927804141501283,0.011508079650845666,-0.06624193480123937,0.017729287369313215,-0.004853618607204674,-0.03740785082723072,-0.03515401204051288,0.04514563337619659,0.011301602802745003,0.021980958058633735,-0.007264141182125185,0.014756322963569365,0.008532841862984074,-0.014880959251988294,Sale,CTXS,"$100,001 - $250,000",Kelly Loeffler
329,-0.008829817238627254,0.005709768076858223,0.03591436262250752,0.004837657972825184,0.013761182922929376,0.008482872198667384,0.01379110379117475,0.03154287607170682,-0.028188822185970526,0.02826097124600644,-0.014330810145163908,-0.0005633076923077934,-0.003230763916834384,0.04903161567877643,0.037693068965517204,-0.03618753830010486,0.03108119898880462,-0.00013927239488113752,-0.07009471689583721,-0.02459847746090153,0.024647894108874108,0.038660417938604065,-0.015085965870307201,0.010148388739946335,0.027455669307264494,-0.07305183167637998,0.02073165800397052,-0.06135756137832024,0.013164721807185954,0.010607267100404355,0.0033551141222016023,-0.01486606002976679,0.013524693351424772,0.005785685510071421,0.02720809907529716,-0.014006276214833871,0.0017825151515152501,-0.002850826114854106,-0.021270248962655607,0.01594910770505391,0.0028900939947781173,0.00438405809661358,0.0011475118110236028,-0.03654604933586342,Purchase,CVS,"$1,001 - $15,000",Thomas R Carper
330,0.013761182922929376,0.008482872198667384,0.01379110379117475,0.03154287607170682,-0.028188822185970526,0.02826097124600644,-0.014330810145163908,-0.0005633076923077934,-0.003230763916834384,0.04903161567877643,0.037693068965517204,-0.03618753830010486,0.03108119898880462,-0.00013927239488113752,-0.07009471689583721,-0.02459847746090153,0.024647894108874108,0.038660417938604065,-0.015085965870307201,0.010148388739946335,0.027455669307264494,-0.07305183167637998,0.02073165800397052,-0.06135756137832024,0.013164721807185954,0.010607267100404355,0.0033551141222016023,-0.01486606002976679,0.013524693351424772,0.005785685510071421,0.02720809907529716,-0.014006276214833871,0.0017825151515152501,-0.002850826114854106,-0.021270248962655607,0.01594910770505391,0.0028900939947781173,0.00438405809661358,0.0011475118110236028,-0.03654604933586342,-0.0077182028429964005,-0.001997864337936528,-6.239530988274775e-05,0.011976514595496278,Purchase,CVS,"$1,001 - $15,000",Thomas R Carper
331,-0.0005633076923077934,-0.003230763916834384,0.04903161567877643,0.037693068965517204,-0.03618753830010486,0.03108119898880462,-0.00013927239488113752,-0.07009471689583721,-0.02459847746090153,0.024647894108874108,0.038660417938604065,-0.015085965870307201,0.010148388739946335,0.027455669307264494,-0.07305183167637998,0.02073165800397052,-0.06135756137832024,0.013164721807185954,0.010607267100404355,0.0033551141222016023,-0.01486606002976679,0.013524693351424772,0.005785685510071421,0.02720809907529716,-0.014006276214833871,0.0017825151515152501,-0.002850826114854106,-0.021270248962655607,0.01594910770505391,0.0028900939947781173,0.00438405809661358,0.0011475118110236028,-0.03654604933586342,-0.0077182028429964005,-0.001997864337936528,-6.239530988274775e-05,0.011976514595496278,-0.0060907598431629425,0.0057106927660984675,0.010304566314076388,0.011229844106463865,0.012868561403508776,-0.017264703235990615,0.007444746524938768,Purchase,CVS,"$1,001 - $15,000",Thomas R Carper
332,-0.0005633076923077934,-0.003230763916834384,0.04903161567877643,0.037693068965517204,-0.03618753830010486,0.03108119898880462,-0.00013927239488113752,-0.07009471689583721,-0.02459847746090153,0.024647894108874108,0.038660417938604065,-0.015085965870307201,0.010148388739946335,0.027455669307264494,-0.07305183167637998,0.02073165800397052,-0.06135756137832024,0.013164721807185954,0.010607267100404355,0.0033551141222016023,-0.01486606002976679,0.013524693351424772,0.005785685510071421,0.02720809907529716,-0.014006276214833871,0.0017825151515152501,-0.002850826114854106,-0.021270248962655607,0.01594910770505391,0.0028900939947781173,0.00438405809661358,0.0011475118110236028,-0.03654604933586342,-0.0077182028429964005,-0.001997864337936528,-6.239530988274775e-05,0.011976514595496278,-0.0060907598431629425,0.0057106927660984675,0.010304566314076388,0.011229844106463865,0.012868561403508776,-0.017264703235990615,0.007444746524938768,Sale,CVS,"$250,001 - $500,000",Kelly Loeffler
